-0.132573188218099	-0.05878241182221625
-0.1306239734524184	-0.1011467547406461
-0.1237539900690564	-0.1450575414190227
-0.09970320042656428	-0.1919353611312004
-0.07112259306123732	-0.2175367574864773
-0.03409119401149223	-0.2364706365762647
0.007637588196882294	-0.2439093054965894
0.04416633545382827	-0.2334995353254477
0.07438362459157441	-0.2117830586271958
0.09954053027086361	-0.1803691669977621
0.1197766060219766	-0.1474089041476799
0.1264457217289654	-0.1081582665437757
0.1292497355685643	-0.05755907333711088
0.09365415199203474	0.09185402268679878
0.0836450773455904	0.1047280523850203
0.0664363471389844	0.1093253368276016
0.04447437893452176	0.1056877976294913
0.03621905754218176	0.08760888692991212
0.05220457434785609	0.08299065053686783
0.06819009115353034	0.07837241414382354
0.0803942844194612	0.08021212221655115
-0.09847371933991965	0.09345518463995203
-0.08768820190460964	0.1066853968839705
-0.07067493366863639	0.1134995417625808
-0.05099188027834814	0.1073139540206931
-0.03720148163310377	0.08798195305613717
-0.05427059638685882	0.08442823059340006
-0.06889325753818819	0.08091641249064548
-0.08118121973918808	0.0839672889073632
0.03285116725191802	0.1413637161525912
0.04352499211072094	0.1611147464277934
0.08377928816383258	0.1683269779061455
0.1022949389368879	0.1588600151858463
0.1174481752164167	0.1313979683529748
-0.03309050286548928	0.1337114866172199
-0.04571351630148576	0.1563248354535871
-0.09597686004746053	0.1619866251989923
-0.1141295454896774	0.1502609175389678
-0.1247196009543547	0.1256192759737578
-0.05336623726602635	-0.1112381962229805
-0.013391208464775	-0.08772391581198383
0.002650154858681074	-0.09560257462090122
0.01477057888350516	-0.08887226419168676
0.05925291564032028	-0.1142012770225172
0.02650548298959704	-0.1310689918124497
0.004431830989129337	-0.1281857038928365
-0.01753012797577489	-0.1318232608049696
-0.01265350690801016	0.08351038863777988
-0.01898753610497567	0.02469730602686391
-0.03805628070702202	-0.004981583068957469
-0.03760951009495601	-0.03106487306073441
-0.01923343995878149	-0.03238077466251511
0.004063425595636714	-0.03524311956518603
0.02241159980904867	-0.0349288407672965
0.04073178861147126	-0.0329843741664042
0.04022917148162346	-0.003640661758754203
0.02627128826132797	0.02547252696984679
0.01806639935958381	0.07588315292838167
