-0.09452929379052617	-0.05775321273736122
-0.08579628271650198	-0.09657785096809819
-0.07527597435707657	-0.1438492834456311
-0.06546719309362777	-0.1791884296131847
-0.04788251147918843	-0.2157746114272213
-0.02824801008692116	-0.2436851931546542
-0.003234729135485226	-0.2541683750698308
0.03533971399922585	-0.2552895492772525
0.07438008123532017	-0.2426975259347868
0.1061104256435359	-0.2151454315393957
0.1497163258558322	-0.1714891247969693
0.1743399825423027	-0.1323861413487624
0.1983114093860998	-0.06081925120785645
0.09282880696689064	0.09369384601945217
0.07687044926174592	0.1030062693143118
0.05354282083876882	0.106747258716542
0.04095570991494374	0.1025753310084392
0.03123161808861792	0.09344212635541402
0.04473353516701702	0.08227258241133467
0.0590062431287806	0.0797023049231415
0.07543047167285044	0.08410302912979602
-0.08623670891758828	0.08301623700533951
-0.07789329408476155	0.09377776580903292
-0.06157073776438642	0.09988308073723415
-0.04463828265052734	0.09576074956836085
-0.03389772834336693	0.08784784402734606
-0.04756059355918248	0.08019047207637109
-0.06045264042488113	0.08113237759358505
-0.07697848793018752	0.07843629415685083
0.01246954788053293	0.1282474475349316
0.02542088600037194	0.1478371057958859
0.08041958570292086	0.1511166574661654
0.100418351656226	0.1386238085196465
0.1120737121179604	0.1153694313264495
-0.02835804246793021	0.1241022322366423
-0.04364722113775324	0.1437186006793479
-0.07858786474688767	0.1484777825232296
-0.09204742832248486	0.1374111609552911
-0.09466481318753797	0.116727059022225
-0.05852986500660103	-0.1017946252520677
-0.04373197571224439	-0.07012019968780334
-0.01687213758712816	-0.06851855769511854
-0.009706148712971083	-0.05953789175400649
0.05422888182931676	-0.09849221747614027
0.002906363735930002	-0.1203699346921868
-0.01244209517573073	-0.1212851574944019
-0.03536317259470657	-0.1243625766986167
-0.02713830148551374	0.1036469460416554
-0.0393357771320707	0.04988882550341675
-0.05279535171997054	0.03882223140223064
-0.05537038141117504	-0.004098064066621305
-0.04018283927106946	-0.02200981153594958
-0.02560517724193586	-0.02969391179417231
-0.007131119021766524	-0.01661759628515465
0.01639983795116575	-0.02376781495078979
0.02204116914056038	0.01078196218340087
0.002508283367436334	0.03698795918844953
0.009487967185327194	0.09214556067252466
