-0.148197426151239	-0.03582706922714447
-0.1408760183294515	-0.09391982235207287
-0.1214064966762755	-0.1436109762348152
-0.09945836236735717	-0.1803285285870551
-0.06549857294141607	-0.2144332226711471
-0.02997538604027861	-0.2283027268954011
0.003615136102848632	-0.2319906451065821
0.04833621656942748	-0.2243568884570817
0.08586632133407961	-0.199177569040561
0.1180358684635772	-0.1709759278865229
0.1351753157304754	-0.1351798755246285
0.1448167171359939	-0.09486305601156141
0.152730139262789	-0.03568142041868964
0.107856512448928	0.08845685360507018
0.08980790118462867	0.1062584496461211
0.07358964336234802	0.1095368061811967
0.05608093983734962	0.104157540209084
0.04138596529763474	0.07988786162233663
0.06075914090554788	0.07219112712246407
0.07595990606719551	0.07183276928681094
0.09350271593877001	0.07865920992208189
-0.1070226880636966	0.09786668259110105
-0.09365234249234869	0.1120315011601978
-0.06966313936664313	0.1158100107209589
-0.05673632470048443	0.1111612065338324
-0.04201323987377082	0.09054205229448271
-0.06284750367225939	0.08234516426108225
-0.07920223097969799	0.07983478007604108
-0.093214818417529	0.08450911668108708
0.03579255981968262	0.1191158627843708
0.0505898869811086	0.1477271184527903
0.08000790199476192	0.1513775899619122
0.1005691591511259	0.1479968688291008
0.1316128221094547	0.1284409358981113
-0.04652091718674705	0.1297444574295295
-0.06229561255322563	0.151836403646688
-0.09147481496119564	0.1583163040472368
-0.1099328077009395	0.1587514509795376
-0.1299542412529698	0.1389513982968933
-0.05533939829599595	-0.1060723704940879
-0.01584240420196477	-0.08962747599140802
-0.0007440562867814474	-0.09432740938520541
0.009232557877565405	-0.08587462784415142
0.05768257173918152	-0.1043928718847001
0.021033488118634	-0.1382810168870974
-0.001835823594503393	-0.140637819831788
-0.02674019907150737	-0.1371547528496907
-0.01965572535901445	0.07119089519703206
-0.0298430102914333	0.007718875846069771
-0.03757983720788363	0.002109238013431013
-0.03934795120513693	-0.02680912729741392
-0.01573407706226071	-0.03894989091263826
-0.001789703841109542	-0.04651864146875402
0.01141005335026323	-0.03958981342455634
0.02986807840238361	-0.04002496111862099
0.03387592884062796	-0.008263321580248091
0.02458173256701385	0.01222784668397438
0.02061994955173019	0.07458545140299504
