-0.1397214003656873	-0.04888880690539375
-0.1305414254111477	-0.08945418721210782
-0.1192655960071255	-0.1300325192054388
-0.09856694132094529	-0.1720663118899396
-0.07256786551508185	-0.2043550615146734
-0.04126840035724881	-0.2268988614462614
0.004719639301746747	-0.2467401763550779
0.04041905396534766	-0.2357870889642427
0.06990017779742287	-0.2136207122715759
0.1015379619952305	-0.1816898443271465
0.1217004009296634	-0.1413067260760272
0.1408061882146582	-0.1023137890126862
0.1527325419578248	-0.03813321414032479
0.1022506520249638	0.1018642507536576
0.09080139958212087	0.1145069092846194
0.06673340690706564	0.1202437016388943
0.04781843139604364	0.1119801163329055
0.03406506297664231	0.09111291519275655
0.04869287262749303	0.08403787385425893
0.07069967293911453	0.0839012241572499
0.08643616401122985	0.08659719181892016
-0.1032500359409301	0.08637818874124957
-0.08954006487971507	0.1002614691751123
-0.07376023875837795	0.1099413683259586
-0.05284475244044608	0.1028273048881787
-0.03827762441066981	0.0859747470675926
-0.06031044432186753	0.08192106085757613
-0.07917341156229206	0.08203818914163356
-0.08965281701580069	0.08210326028145302
0.02595908669524809	0.1358621344492624
0.04806128224006743	0.1510901191131366
0.08900907785593921	0.1634074218158998
0.1151382522406394	0.152070445286566
0.1254962323366868	0.1324503831522167
-0.03171243513626928	0.1306328667412615
-0.04733617387864691	0.1460951391600081
-0.09131504003404411	0.1519555666993052
-0.1165263757645581	0.1423342318518645
-0.1240354233572718	0.1144440772523588
-0.05627631778336768	-0.1122647689184099
-0.02054221049246699	-0.09572459470643629
0.0003906223973174271	-0.1000450731513034
0.01196134177996505	-0.09313274094593811
0.0663936039912285	-0.1032486067833884
0.03480792181794296	-0.1267987305319698
0.005404825985142737	-0.136394036936393
-0.02391153744024943	-0.1320214911453541
-0.01728411002891235	0.09143176431364247
-0.01881774946638836	0.01321821386986738
-0.03880669220559545	0.0007708310027778209
-0.04007149199892506	-0.03414231818657334
-0.02546099760406812	-0.04401092392046391
-0.000405790770306308	-0.05953174998882739
0.01854390881297566	-0.04568103647300856
0.0395547800976209	-0.03743044469418282
0.03869761228161925	-0.006694679144283961
0.02311730208418542	0.0157515137870968
0.0193938870252616	0.09120401484014434
