-0.1421718304535273	-0.05690909370308945
-0.1367182118297512	-0.09276920401791891
-0.1250723782995045	-0.1373687639323286
-0.1035939269791834	-0.1750937403357508
-0.07553449361997575	-0.2072841419761161
-0.03955105599700262	-0.223977246653064
0.0009104343636639417	-0.2336499283033082
0.04501226010593509	-0.2277087132120569
0.08839300617952872	-0.2088916961054725
0.1191561165926304	-0.1811602256674948
0.1384168457770971	-0.1389752444281794
0.1487433549098399	-0.09625823946008026
0.1511807645225738	-0.06775533281647315
0.1060394263364507	0.08489115842188691
0.09266178278063238	0.1052539935988743
0.07139903016000976	0.1115469103563045
0.05517980414176771	0.1062747964232926
0.04075260881568663	0.08809770303146545
0.05543438741696374	0.07627011561048598
0.07134260569829612	0.07012299500694519
0.09180654079098555	0.073851100483577
-0.1048527965119143	0.09349163080076597
-0.09165196563367313	0.1059882872202711
-0.07650365905785002	0.1112895671053283
-0.05730498505858461	0.1079098039484623
-0.03754073182797533	0.08594455231081473
-0.05594065030413782	0.07930335871034501
-0.07747552435022437	0.07560448350518616
-0.09231283381260094	0.08172243844600635
0.03648650135599254	0.1282108493705316
0.05646266683691328	0.1533791254727753
0.08109369715445525	0.1527083117583037
0.1033496408244056	0.1435314064843806
0.1273197914715826	0.1185947124145798
-0.0426055930748243	0.1360787191479951
-0.07633058975715813	0.1569956829843465
-0.1051675059998308	0.1606379707120359
-0.1216588233090955	0.1453740002076824
-0.1286285742163463	0.1255653373412101
-0.0533813144492673	-0.1021811485964629
-0.01325214898427327	-0.08470406732019117
0.001701753646389659	-0.08653976716741384
0.01355957465916327	-0.08400576949681575
0.05914236048388144	-0.1023887347945949
0.02723061314805728	-0.1329458515108365
0.004663672075335669	-0.1351881916862538
-0.01457388534212889	-0.1332357648687207
-0.02155476390662536	0.08265225369307209
-0.02402519059384358	0.03129490068943898
-0.03333111257077307	0.004407492358337129
-0.0373990589023874	-0.02690787247705815
-0.02057545203973548	-0.03879379151280365
-0.006614751081863329	-0.03774550255420873
0.01067541475774984	-0.03250258702228069
0.02666132038494462	-0.03579483078675995
0.03902451058593576	-0.01470461769003042
0.02909288374359112	0.01413514280503851
0.0224304382435936	0.08431126767601552
