-0.1247937946530721	-0.04389641982600804
-0.1219297880211348	-0.08654649173424019
-0.1142775081964928	-0.1422465434219852
-0.1008712727559754	-0.1824517501956288
-0.06723480582509804	-0.226850237366816
-0.03071783520094755	-0.2497565894632087
0.002823701314936478	-0.249474558516033
0.04605791862966999	-0.237504393124984
0.07939290261075851	-0.2120036083928138
0.1093206454099969	-0.1861823949284958
0.1399957820650596	-0.152413554839353
0.1513968803100071	-0.1225592252920496
0.1581117477843987	-0.09684591221480983
0.1045983396678257	0.0834366449091766
0.08756657159059952	0.1033651422915535
0.06531470952550218	0.1134757005317453
0.0501906546845014	0.09886202867702987
0.0383671793457413	0.08279254505536188
0.0573209063416442	0.08330097128477063
0.07009823909317275	0.08209937873799524
0.08649646752908871	0.08284810943731406
-0.09111960867644116	0.05831601271367044
-0.08248752222623859	0.08613985589318646
-0.06587342141820184	0.09832254962930508
-0.05107442031824649	0.0912037183117724
-0.03382911445060995	0.07354600093302308
-0.0506544007724853	0.06825571708724024
-0.06534898023410016	0.06734675656539832
-0.07951203026545435	0.0629515441326086
0.02400943876902727	0.1494320178914123
0.04733608012519222	0.1781648324268402
0.07587339343601453	0.1800628703684249
0.09780493614034232	0.1665461433147753
0.1309028498169991	0.09814432674392011
-0.04158344673681535	0.1464370327647947
-0.06053242931302825	0.1642549569997259
-0.08225748101724675	0.1525529104806628
-0.09749063511011186	0.1276406651936337
-0.1071928026554842	0.07929976142560284
-0.07327134644509532	-0.09914034987302649
-0.02907143825708864	-0.05862536058301912
-0.01054485364817255	-0.06265847955351733
0.003300267867329038	-0.05250619851822844
0.07612537985164161	-0.08226326067620086
0.01967725532576473	-0.1342261105619594
-0.007263178157734473	-0.1374197256800394
-0.04698100354348143	-0.1394117426887541
-0.01987955995915246	0.07567042938890653
-0.03277553150254176	0.02992075234262253
-0.04374715436810322	0.01377113412819251
-0.04801334630872517	-0.01331785980540651
-0.02959353640937701	-0.01848638528059595
-0.01213229663493344	-0.0247101198348273
0.00874095091273568	-0.01292796884124469
0.02854880660748436	-0.003336480158733161
0.02951214838280858	0.01604518764667283
0.01886783092828707	0.03079128048442561
0.01430255901506441	0.08276474358021317
