-0.2113994640301552	-0.08229965101532713
-0.1874005877007952	-0.129988038885932
-0.1651232519978876	-0.1803167465504456
-0.1270724582684444	-0.1967570868180933
-0.07445057245975649	-0.2185529320906694
-0.04042371466120004	-0.231468636487254
0.02363697752675309	-0.2398760873994256
0.05120236011994955	-0.2266871266522033
0.05836826542277465	-0.206000357704646
0.0562414355909301	-0.1593957669516741
0.06307539899294624	-0.1336773800921132
0.06641419932253505	-0.09808259262027608
0.07844352913108982	-0.05054408589504413
0.05865388972531051	0.07701467461578922
0.06204482928128638	0.09745240686948101
0.0551896372243031	0.1007902842771773
0.04427966985465827	0.09375364961950192
0.03156520506244102	0.085334556875238
0.03994501882502336	0.07325366722110811
0.05065816398131458	0.06890692920513454
0.05964973795481491	0.06191990699007489
-0.09781060773877895	0.07806261837121937
-0.07479794453213161	0.0884244683545207
-0.0513394783308901	0.1063960003403135
-0.03607357634032079	0.1048763755588027
-0.02789063849214356	0.08141207207748204
-0.03855164256914138	0.07060172678951349
-0.05639978996586353	0.06816087620360951
-0.07338715645215645	0.06704016740843079
0.03587862805474435	0.1348907941789568
0.04604170554644815	0.1532485607275114
0.05498120706235796	0.1614185793301809
0.06491654991638181	0.1544937922417713
0.06973950620729977	0.1244909592821159
-0.006475967342991292	0.1447302912403486
-0.03214423447521338	0.1746212859926705
-0.06287282260434118	0.1662771559906527
-0.0891316306544464	0.1620180184190116
-0.1308320010223041	0.1188388830883914
-0.03911907304163785	-0.1075717103340155
0.02245199177856428	-0.07824213920064636
0.03333111287504382	-0.08510469054477028
0.04698928852328477	-0.07662333829387205
0.05414551818341184	-0.09889199523538733
0.05322303474708438	-0.1280105002854143
0.04292483067653482	-0.1299533143136808
0.01711181564145602	-0.1266027611385338
-0.000605075444327044	0.08447556619749511
0.009569618740265134	0.03082167499896488
-0.001537236376258908	0.01240166334419229
-0.01272707760997074	-0.004760469732301926
0.002145123164662489	-0.02904683420499133
0.03206506086545125	-0.03717991119141189
0.04949821471065102	-0.02844956843867406
0.06121688559205106	-0.004935676277086343
0.06280326784804822	0.01411965035579772
0.05059634911222949	0.04110855853420744
0.02856797484906252	0.08766358365422472
