-0.1337618470066522	-0.04108202843029748
-0.1312239051627637	-0.07986123780824252
-0.1196610635167601	-0.1297018309083857
-0.09637259463099719	-0.1751828838888882
-0.07420750809522045	-0.2190879022355098
-0.03765395344532844	-0.2447602709447377
-0.002855432459988381	-0.2471594142787959
0.03898607892606277	-0.2466333706988306
0.07682573998209703	-0.2196818006836953
0.1024217068645818	-0.1707493888084923
0.1278663514268464	-0.1280080322326334
0.1431626826577143	-0.07262911822535235
0.1526151713630544	-0.01865610813698082
0.1041319023344095	0.08938823645215739
0.08349489590705668	0.1007334918476768
0.06622800251143507	0.1073501946546965
0.04858282312789938	0.09848936246411598
0.03089989597488589	0.08808073560951649
0.04936579873341312	0.08298330765677266
0.06431026585845676	0.07642336547395578
0.08292747998104041	0.07751701614054619
-0.1051133000999278	0.08521016375837503
-0.08735467146950356	0.09871431727728262
-0.07206975687219118	0.1060841752764512
-0.05255612885336869	0.09631511578401551
-0.03663958260155738	0.08198792183570565
-0.05312354309018959	0.07309870919225749
-0.07406317365331802	0.07206174975296468
-0.09028234038098179	0.07400687861643628
0.03690653167194206	0.1436866111974746
0.07099781167920266	0.1598889908943261
0.09542110960167241	0.1608407741357973
0.1102520339183344	0.1496374552807699
0.1212589012810627	0.1245895225531448
-0.03411660161848357	0.1376790194168681
-0.06156957774577466	0.1553855431504997
-0.09629247704370775	0.1608802496772802
-0.1116530478861135	0.150414829329987
-0.1285152513826028	0.126047953851292
-0.06451664751100149	-0.1078192294477207
-0.01540528122508339	-0.09508133241402257
0.003098450219055635	-0.09863095615424644
0.016023121379407	-0.09275214202492764
0.0634436815300171	-0.1016545360329726
0.02541488267657524	-0.1363448967261316
0.003238344668024118	-0.1404489450622535
-0.01983457239754677	-0.1336902725647184
-0.02042044874238455	0.08004286293220433
-0.02294341820622964	0.02435176506950932
-0.03856879348423497	0.003052038054515256
-0.04633044149658091	-0.02928068183671087
-0.03722988601243759	-0.03724652624924192
-0.002733987192145269	-0.05202780378351093
0.02888354394278452	-0.04195973028102939
0.03746599624625612	-0.02358526098462671
0.03799558348666059	-0.001916589490015968
0.02691305089340333	0.02003588484407593
0.01793739443972749	0.08065404815230513
