-0.1388331165858266	-0.06392370772477333
-0.1332131873579078	-0.1018958321399339
-0.1174612471486939	-0.1502215803402219
-0.09466051278721266	-0.1823428620209271
-0.06605530833180179	-0.2095740188935561
-0.03647158225602744	-0.2355701522326182
0.0002273463799959902	-0.2428420775377173
0.0401939882993055	-0.2338097489181152
0.06641378296193702	-0.2080245392334937
0.0935788599958059	-0.1822642602995982
0.1186078238441076	-0.1424514511453439
0.137330137674176	-0.101466298275548
0.1454089827856757	-0.04620430901374387
0.1073398614006655	0.0884441964098187
0.09075720528005247	0.1052718968686811
0.07289696808727454	0.1095253393342136
0.05278075972677194	0.09996950618751842
0.04107209661878536	0.08640955337418336
0.05599689332407366	0.0784511308626023
0.07763810108802509	0.07409798835230949
0.0947524859635738	0.07742899605005091
-0.1085113417953391	0.08152907440411644
-0.09194350083623778	0.1000040642696323
-0.07462977992362863	0.1108945844760255
-0.05220942556807127	0.1002168977180905
-0.03842928354240305	0.08472394132263115
-0.05297369135941694	0.07123874991020696
-0.07380258928757585	0.07052726692774866
-0.0955103103372613	0.0723606050052875
0.02177173225177214	0.1436544410232046
0.04593486439476782	0.1631899164770628
0.07165621519987639	0.1700763241680191
0.1007598541358462	0.1617439695363621
0.1353504872721462	0.110399794758292
-0.02751463894393224	0.1399111114378991
-0.0580768091512896	0.1646723130345805
-0.08640133875620293	0.1666801337847867
-0.1083748921059023	0.1584340887875577
-0.1291557181060289	0.1236798223855803
-0.06059441794261472	-0.11011504621669
-0.0115555208453651	-0.07988846274329788
0.002357535228202447	-0.09034180730556796
0.01680220013462695	-0.08063636548053346
0.067380958187044	-0.09962146797896947
0.03063045035964978	-0.1301721531695595
0.003118267603771632	-0.1332289776552598
-0.02145849267662464	-0.1325807934694058
-0.02060227547986681	0.07921057245639103
-0.02864795784179369	0.02520848319554985
-0.04254614422321256	0.0003590703108525545
-0.03770532457365693	-0.03128852959982122
-0.01414031430194564	-0.03443163558905748
-0.0001607984840537377	-0.04236507108812811
0.01226044166802025	-0.03764946547134839
0.03335522568490967	-0.02685869466760363
0.03705492407062162	0.005824489695419557
0.0262102694172634	0.02502242490039352
0.02200080151115422	0.08060856078576147
