-0.1289865600849423	-0.07672092290985662
-0.1253024989840759	-0.1249642318156254
-0.1119303892713237	-0.1725946215519665
-0.08892056404031271	-0.2149599248618089
-0.06700742837725679	-0.2339153552307203
-0.03843800966251454	-0.2447582759372487
-0.01210619091093826	-0.2435982705708329
0.03181169625890168	-0.2316101485954622
0.06290889507791128	-0.2034309754596199
0.09584348370165438	-0.1697718166565634
0.1227174472448343	-0.1408477927391276
0.1429352021696637	-0.1200363952846898
0.1607641474055991	-0.0732656365428266
0.1017160145256179	0.08573355753235906
0.09202489869733708	0.1048550690551503
0.07319398194641147	0.1116587377429177
0.05327252535446854	0.1024032597805106
0.04100318641431834	0.08715490730051037
0.05724979539103874	0.08545032224981519
0.0716085858596078	0.08291786653642864
0.08596737632817683	0.0803854108230421
-0.0907535817377218	0.07092494446258177
-0.08419814033966391	0.0883418714224752
-0.06725810586996468	0.1004448312721573
-0.04971936345808492	0.09619068641152319
-0.0326754575789289	0.07925483079659239
-0.05374090262897288	0.07832687312902009
-0.06804929297375416	0.07620714976324545
-0.08017045736725209	0.0667367784711677
0.04024710177413422	0.1569374180215541
0.06220453023005682	0.1727987256537873
0.09017520058652939	0.1783129254251513
0.1076666056577326	0.1589765038151493
0.1189492875006151	0.1291269094601411
-0.03397682815828116	0.1410077753374563
-0.06001232689834952	0.1514037633942407
-0.08043170399695126	0.1492010083252782
-0.09811553451382304	0.1279427033574068
-0.1052131852659202	0.08276173467574173
-0.07055865596326502	-0.08122169481787624
-0.0292754515551078	-0.05948231455955579
-0.01595987886665836	-0.06299162883945635
0.005004762980287621	-0.05275932977110186
0.06591924678043988	-0.07278932783577344
0.02394568360790136	-0.1280707354370717
-0.00312993908182008	-0.1383860326935338
-0.03944920107636027	-0.1319804149818337
-0.02040307556873015	0.07476871364604575
-0.03063028651912031	0.02665725651022834
-0.04602917875655473	0.008478405719544271
-0.0453296380416822	-0.01718301968852745
-0.02694623280706016	-0.02158609428939107
-0.009606053731327807	-0.02696602597900735
0.005049043936695342	-0.01794251192774267
0.03048581502152045	-0.0119814090762288
0.03544973624431351	0.01616356671300398
0.02014550241848935	0.02814932412696004
0.01606436097246234	0.0741410771222682
