-0.09928105743755353	-0.01147164839345588
-0.09423016911920627	-0.04965007885486099
-0.08439063363879537	-0.09836833803285716
-0.07474451140361187	-0.1522597473116394
-0.06173690186148409	-0.1855552436562049
-0.04497660199905974	-0.2224447258995713
-0.009263811602347736	-0.2375944763100689
0.04294272606508533	-0.2274589390068106
0.09534270320664834	-0.2121503093606243
0.141531159244219	-0.1897022009022067
0.1747163781129713	-0.1684946530358583
0.207961750887029	-0.1110266227698631
0.218046171829265	-0.0492389676006366
0.1028735782052151	0.09321135450414619
0.08501718755501128	0.1007862248079059
0.06560898521469152	0.1015119278398039
0.05260569973765633	0.1002713406654954
0.04063841587723632	0.09208484275922411
0.05306136535549286	0.07780593591633672
0.06600017321546686	0.0773221336595135
0.08288507766468158	0.07841756210550088
-0.08564165963934244	0.07608508588336113
-0.07606868134401394	0.08954147381715125
-0.06293646827510635	0.09423085981301588
-0.05264989393440363	0.09211942836442354
-0.03492245816498531	0.08109578864804186
-0.04443094277066501	0.06936371384157979
-0.06532646973439836	0.06496463867941071
-0.07955912247173307	0.06549681981923618
0.01630826049339863	0.1344377274725405
0.04703467798738946	0.1591907955412322
0.0734925628519538	0.173742668618857
0.09891880761022361	0.1607043580465824
0.1261591055682298	0.1268766224509967
-0.04624929936952727	0.1246892689252972
-0.07005930277549981	0.1463011190679671
-0.08985435085889362	0.1366805131553254
-0.09561016960649497	0.1213545574561266
-0.09528345012647646	0.09544036404172648
-0.06530481726376032	-0.1077159315225658
-0.05023392017942337	-0.08583111761851654
-0.03625916704734466	-0.09326081903764026
-0.02170408842613911	-0.08517105443515517
0.051531233424928	-0.1017238309664359
0.003790954834252653	-0.1310211441419432
-0.02234454159166891	-0.1369510606142688
-0.04427600437786569	-0.134404236967474
-0.0282596217371516	0.08602704636338382
-0.04552706084735762	0.04004913131090741
-0.06104930160445969	0.00609358193929558
-0.06195198682996876	-0.01804783229798196
-0.04842854937506837	-0.03754827969432009
-0.03167257984734611	-0.03990159301870469
-0.0133003696740003	-0.03368138567197648
0.006107842115960741	-0.03440708905721132
0.02389543391070564	-0.009170189676098983
0.009529455332623551	0.02244931678630404
0.01152825863482522	0.07590531355425388
