-0.1056673255461658	-0.02473735241029008
-0.1040749184089698	-0.07359321592654876
-0.09902062199613557	-0.1055197021667705
-0.08798445677380028	-0.1474570643768594
-0.07060562151190489	-0.1908825781397629
-0.04759144652980682	-0.2308874968015329
-0.006963968525780188	-0.2655394020805268
0.03958491020956556	-0.2467745695888943
0.07735998416574236	-0.2191004390377425
0.1152896111945041	-0.1877736701853747
0.1528211654093278	-0.1442329480273284
0.187354708432171	-0.1066638790599789
0.2083410061692334	-0.06486227062293901
0.1029806117163527	0.08352344135105275
0.09187870081912673	0.1022890328704987
0.0695061282208982	0.1142134243590988
0.04651514182227913	0.111527434571087
0.03462604896503418	0.09007587215368477
0.04725980562164972	0.08588197126364468
0.06623623984509881	0.08019988219133148
0.08440225821766574	0.07699154954970641
-0.08611882788840448	0.06957274648144254
-0.08245083121986156	0.09137231568637436
-0.07183594398369331	0.1043398522447549
-0.05280798339145668	0.09987529982781934
-0.03327884402949874	0.08563183793022508
-0.04835796225909957	0.07529268792116246
-0.06231745167268117	0.06978500817384936
-0.0752604465611101	0.06667372882948844
0.01583258370081211	0.1433189596271244
0.03380667098049872	0.1571947253784848
0.06096683166672941	0.1719013477063392
0.08618281031679795	0.1622960277773859
0.1131600099546258	0.1294416241361326
-0.04147160358354483	0.1298882626384838
-0.06648146923118982	0.1443636925594898
-0.08550940263899594	0.1488282438257727
-0.09515933078027593	0.1370395713985176
-0.09887886134487966	0.1140225021676662
-0.05334787913633564	-0.1074529213316526
-0.03151382899997112	-0.08886171348697991
-0.0126404723972224	-0.09697882035053498
0.004265521113158522	-0.08671699765057418
0.06607127402161379	-0.09665137668031444
0.01052830734146534	-0.1333311664427319
-0.01459881069270081	-0.1432450083889409
-0.04017556300484707	-0.1421624049662153
-0.02714234289542664	0.07927354244075555
-0.03544332289538207	0.03449553198894242
-0.05012433206513771	0.01194242713999789
-0.05130964120795552	-0.01606077118986664
-0.04137886775613354	-0.04087537945501849
-0.0206270925315162	-0.04785230492382998
0.007896163877429372	-0.04418076539390773
0.02866217384624734	-0.02920352102489371
0.02848433443169288	0.009834798650115655
0.00773256150838077	0.01681177848778811
0.01239390789177801	0.08369861838179211
