-0.1322095169096624	-0.03654836174820928
-0.1257940151057266	-0.08860002072744931
-0.1130534112426703	-0.135013395592343
-0.09398545890260239	-0.1771956655915284
-0.07175273534457596	-0.2179659414068629
-0.04318388786765863	-0.2601333270178773
-0.004100365970039415	-0.2755499037483537
0.04549121718648298	-0.2599944059303684
0.07498790549064215	-0.2205501987250427
0.09813957902754372	-0.1740805311056836
0.1149683443165769	-0.1346561698496879
0.125452147297338	-0.08820641093028957
0.132753596530369	-0.03191207031164282
0.09349812444757009	0.09325582200771822
0.0808104251078262	0.105899563718394
0.0660267798408023	0.108690559308102
0.04808728555489311	0.1044412520332637
0.03332788822514847	0.09175447945874893
0.0481181465719416	0.08474227056166742
0.06712215166673623	0.08336497523336403
0.0819013253703165	0.08338812873154293
-0.09861808554889907	0.08451238916563474
-0.08703232919360634	0.101415423958474
-0.06804373361389802	0.1098875879824505
-0.05114222462786858	0.102878718050548
-0.03634318030146244	0.09023825262004427
-0.044775197803489	0.08178262684889565
-0.06482606839395502	0.07752998041200736
-0.08065872068938172	0.07609810892812038
0.0269168057225416	0.1409919264354122
0.0416673856071253	0.1593069869104617
0.08598727190957373	0.1706329708455177
0.09973948212382686	0.15236258464326
0.1113935944387704	0.1256465060510052
-0.0258527643065557	0.1324668401205091
-0.0448898242624628	0.1549501601136459
-0.08712270776451865	0.1591052204753316
-0.1060958518586708	0.1407835448041488
-0.1134347647328153	0.1084094094529879
-0.04975812415293971	-0.1067727895530157
-0.01496552249016328	-0.07857682620609108
0.004045085228696517	-0.08417534533028399
0.0135371943367151	-0.07853217299236066
0.05367634681461637	-0.09394709594020963
0.03474950463611742	-0.1418171914418309
0.004159711753294001	-0.1573429204834745
-0.02750776581943287	-0.1587995678646496
-0.01944385468738688	0.08463642589778463
-0.02358053281730083	0.02975415276775874
-0.03515526747688234	0.005815828785993842
-0.03616021882705797	-0.02654839406261208
-0.01926309752915636	-0.03074317760804056
0.001863242815275693	-0.03915247542220545
0.01663359917213056	-0.03350109685615196
0.03563765657825764	-0.03487836068609569
0.03874727700266604	0.001710351651620267
0.02286172018392693	0.03404811332195105
0.01644843328311661	0.08469265583599561
