-0.1491503494068546	-0.04146741725010188
-0.1420787241950358	-0.07855620257874528
-0.1293730817648336	-0.1312916195264343
-0.1026163171822891	-0.1895129538301179
-0.06858869264633004	-0.2332997580202781
-0.03592583106573816	-0.2599364316494802
0.004984131086796989	-0.2663976318351023
0.04452933046468432	-0.2557087121077286
0.07309789307337042	-0.2308950261786621
0.1002774314999011	-0.1875004852538296
0.1239939706857831	-0.129853591327416
0.1359518480858755	-0.07526855071161748
0.1364181432867602	-0.03948292395237934
0.08578483301241224	0.09704413035583354
0.07163657138629245	0.1082528692888529
0.05765835852122907	0.1094467432845992
0.04172755992739932	0.09915861168545678
0.02908979645470072	0.08463302541164666
0.04204322693964613	0.0805595394664385
0.06033932047085388	0.07800786642164985
0.07744059387028775	0.08259142524946775
-0.09139624774086826	0.09833029189708388
-0.07758796705143634	0.1071513167704086
-0.06046237954684209	0.1103041733629387
-0.04743610312023231	0.1019386110292804
-0.03214161726733455	0.08645602394046377
-0.0493157685523191	0.08616454095893837
-0.06322116687744653	0.08306630608019062
-0.08371259213011083	0.08844293868180711
0.02397068207447533	0.133203836366068
0.03975571388780332	0.1520761407730001
0.0836916400542186	0.1571151744149195
0.1010114415342797	0.1488224506568574
0.1154753696304885	0.1190146714487059
-0.02535640811513532	0.1295044284068216
-0.04194281098173587	0.1578450696681461
-0.09246465831894404	0.1612809479056319
-0.114762891871911	0.1465914022852892
-0.1239862529125531	0.1206748999665172
-0.04608625519897548	-0.1041180979002647
-0.01319988645987952	-0.08066221228527519
0.001924593765967778	-0.08612996565782802
0.02009927667152466	-0.08152813546335122
0.05905677076503393	-0.09947137119983665
0.02712233846439151	-0.1157555684769142
0.007898589571688867	-0.1218062226597106
-0.01359336784370544	-0.1207399053271591
-0.01086822980153875	0.09826594587906684
-0.01585159890263087	0.01231486733735351
-0.03156384830062859	-0.01084953583826821
-0.03115105282400494	-0.03517140851910638
-0.01073248452240554	-0.0362559436170679
0.003367181560156906	-0.04460332012920229
0.01934653364785343	-0.03717658361770806
0.03756978069523899	-0.03543614833016023
0.03930375388255865	-0.01107790418699382
0.02505836415350052	0.005853613911921116
0.01494154547654296	0.09584176452538518
