0.3867269081089642	-0.0514892061342186
0.3310731396259033	-0.1217655192540473
0.2817567547575487	-0.1986739698469664
0.2527742679541495	-0.2868512869903969
0.239984074818913	-0.3277284974611231
0.240156669206964	-0.3699641759259072
0.2194274799400064	-0.3770947980380865
0.1937649546883105	-0.3613834812289007
0.178547613375812	-0.3134085757836016
0.1859009323019423	-0.2735025979230845
0.1963283246256023	-0.1914226328700006
0.1714178818459162	-0.1410795268884397
0.09274629398513905	-0.122061357930983
-0.02712636847876555	-0.1552220200626672
-0.1077611298764184	-0.1773136672569749
-0.1425567537536989	-0.1830621108257642
-0.1738573386674598	-0.1780616838441234
-0.191962530376895	-0.1635927052581796
-0.1849811382428412	-0.1409986806096249
-0.1488734290519479	-0.1244464087826972
-0.121736132965675	-0.121781428269415
-0.04524935180373809	-0.0909366650597528
0.01952486280660359	-0.05118432920162873
-0.06802402665849742	-0.04171942139121167
-0.1697546774602023	-0.03736584367826932
-0.1990357972895555	-0.03890478880882864
-0.2323485945141056	-0.02627710812485309
-0.2449007822436188	-0.005431442947673335
-0.2369249661591332	0.01280518712435
-0.1945335088075973	0.01947848062290333
-0.1632016767354602	0.01555736020413403
-0.07309853680320764	0.02444555837596252
0.01924153837242183	0.03654175133167378
-0.04900822995908368	0.08673597347451556
-0.137078622333793	0.1221960303521754
-0.1660573893917373	0.1347305995358545
-0.1980966012346692	0.1559949203249623
-0.1976547542825187	0.1765614240709557
-0.1833486342872423	0.1870860908979076
-0.145593559873721	0.1797789815825192
-0.111224647426522	0.1660405741075929
-0.0240476847534975	0.1392637130852135
0.05787039782315714	0.1201757970373861
0.02805015653836151	0.1944564332091937
-0.006662264705709386	0.242850167336124
-0.03098145748541645	0.2704446189663195
-0.04749557551975571	0.3087034046739117
-0.03965925361601175	0.3204470453141799
-0.01903831137141966	0.3221639845574756
0.008698290532985743	0.3020801376496893
0.03294773622232201	0.2712391913036163
0.07205587890521599	0.2259990134619702
0.1391098647636278	0.1704144728601705
0.1898356094488871	0.1617406666628675
0.241742001085171	0.1573775262222445
0.302192094395994	0.1474148260515512
