0.5256516765026132	-0.09360416964482947
0.446230527356009	-0.1704463528449793
0.3469008021691021	-0.2207183941816099
0.2064168606336285	-0.2466035729550632
0.1380293004904697	-0.2636527917061197
0.08478013892780542	-0.2748438132892968
0.06081302020911393	-0.2644311502749336
0.05365604375859326	-0.2365506076408717
0.102091668943616	-0.1786223680577677
0.1727325308023696	-0.155622647829861
0.233790249258726	-0.1507752080706003
0.2862310901272991	-0.1596995311456263
0.1674241542324766	-0.1318440067920218
-0.01225310541369349	-0.1245464232698766
-0.1258967835016417	-0.1190573793383834
-0.1838716806304371	-0.1121394793707482
-0.2232801399194051	-0.1047406982445365
-0.240645176718075	-0.07504437613562277
-0.2349054348157951	-0.04726559334674624
-0.1796625546094845	-0.04158863397551951
-0.1219895164946277	-0.04567275717548457
-0.01218815693095354	-0.04154583729880463
0.1069378459390127	-0.03074173915433735
-0.03670509624763117	-0.03977341674178632
-0.1727257932697484	-0.03944871359301091
-0.2313861742233345	-0.03974727397909163
-0.2703581942474028	-0.03659551321212127
-0.2900082701916001	0.00144973085225648
-0.2770509849597609	0.02853249130428475
-0.2362631854608408	0.03558879088546354
-0.176336845630389	0.03745516916234868
-0.04744030465301666	0.05070104670326325
0.09801841700847903	0.0699407846388615
0.0002842561856394882	0.05989726666695064
-0.1287584865305951	0.04807408825382159
-0.171249767147124	0.04370752965313746
-0.2195558860136987	0.04017049066441931
-0.2336496238039554	0.06591111291597267
-0.2263620580591432	0.09241123236423901
-0.1763852784807355	0.1075684923168343
-0.1296364389929075	0.1123725731582616
-0.0115295163916029	0.1330934111489972
0.09924756452289941	0.1416124701479373
0.06906090571919485	0.1428022497011937
-0.002340536312115334	0.1411943715204138
-0.04865293653504352	0.132143270319745
-0.08347969604505574	0.1228347519988147
-0.1036373166452491	0.1379414131493767
-0.09790811325502689	0.1657191129624099
-0.06238533140816642	0.1822451746128996
-0.01353993045566333	0.1944213730831193
0.06789163275500151	0.2099355943491471
0.2021232137996864	0.2409078516058655
0.3178422544344349	0.2570914317113222
0.4398782133956806	0.2395785479568279
0.5560059468220658	0.2100206254614579
