0.4374542849470162	-0.07395653935772224
0.3710527528939739	-0.1555257590575684
0.32864271210655	-0.2021309135569052
0.2339769629401928	-0.2856810504253213
0.1962507340797578	-0.3234965796585366
0.1614908756563899	-0.3567969053134476
0.142442321442525	-0.3529414050595567
0.1317312876277506	-0.3265151959182171
0.1421882838381223	-0.2891742256217828
0.1753417360588671	-0.2418797975288802
0.2240993283188784	-0.1757166506056723
0.2017286222525889	-0.1308757630595894
0.1333627273046242	-0.1216659999562422
-0.02145196289266033	-0.1604311264998406
-0.1123493369009653	-0.1806752405554469
-0.1615759211405747	-0.1883220312392616
-0.1941516144918736	-0.1820783988545708
-0.2052906214985076	-0.1661631275863369
-0.205911334714223	-0.1506646024750876
-0.17379897326483	-0.1296463581275279
-0.1248893269297815	-0.1142419811910101
-0.05006290966339944	-0.08563451922102142
0.05234943843919621	-0.03303508654859325
-0.05619211508055027	-0.03741027536247638
-0.1614635228520751	-0.04501119945660151
-0.2082463374580299	-0.0456340879492587
-0.2488760364553736	-0.03195522757570737
-0.2557962592770452	-0.01125416085111908
-0.2479442851312	0.007318138585844285
-0.2062622683276294	0.01990810603982312
-0.1600001189665558	0.0230304016689896
-0.05676309058951376	0.03411449032800058
0.05293082870729381	0.0517593889946738
-0.03110592421976588	0.07983763120991576
-0.1227928595108815	0.09461104458073184
-0.1703444771700173	0.09772526513685387
-0.206979637833938	0.1109371622098476
-0.2096830120291782	0.1364333158671343
-0.1960966039902378	0.1587983618557316
-0.1573326760386922	0.1603586617502545
-0.112743557699561	0.1527106546631403
-0.01459973148867978	0.1444980512999864
0.08473351504942947	0.1430480497262839
0.04071479966193146	0.2042228902561165
-0.00678877613057307	0.2320976448494487
-0.04722403926394039	0.2510327487806625
-0.07271849708110653	0.2795950811274399
-0.06787536828177682	0.3001387665382186
-0.05590828932045526	0.3052395643406027
-0.03035649816031392	0.3014397015895666
0.01881081717778901	0.2843333141539841
0.07583963785649159	0.2545261636955345
0.1793326393964675	0.2018337814404276
0.2481245719777607	0.2031442476865301
0.3270087607166439	0.1935177384261983
0.393968345403654	0.1723038418113626
