0.4874188852935509	-0.08437362616820748
0.3877432180627358	-0.1708911388842998
0.3330861526248212	-0.2142129512515501
0.2110373705279444	-0.2720457988392171
0.1464142132842795	-0.2865265009467193
0.1025234078776057	-0.3062973267942003
0.08034164685389039	-0.294141874422614
0.07461371518417836	-0.2749146853654791
0.107164515346076	-0.2263280573936049
0.1742892700701308	-0.1883869187256264
0.2345385545836805	-0.1519055555129952
0.1971459653387451	-0.1357839299178375
0.1502100380061978	-0.1294067091731693
-0.0161220824474394	-0.1711831729896167
-0.1068630655152016	-0.1914673025145293
-0.1577603657834859	-0.2016750481198323
-0.1950171300894817	-0.1979504163509508
-0.2090248908665019	-0.1774294975454603
-0.2078519318454912	-0.1581267003957643
-0.172281317893075	-0.1343142055770137
-0.1214093257601458	-0.1227325465326851
-0.04457518724148763	-0.09020230233203037
0.06512667629659374	-0.03801174908747932
-0.04093073916327624	-0.04469101705408149
-0.1635229333607739	-0.05292563541288337
-0.2158746677933419	-0.05487340641030712
-0.2532371486150881	-0.04149983238292616
-0.2630974115602254	-0.02231791830543783
-0.2578627043787909	0.00253639853835568
-0.2124820150935807	0.01268370260755485
-0.1615798021925995	0.02150705616034637
-0.04870713336860285	0.03514220271784909
0.06954140886683151	0.06261917669024303
-0.01736431328360209	0.06855847716031545
-0.1193800597722024	0.07019940064797091
-0.17177215655172	0.07099956887346123
-0.2104784423893025	0.08159978319771052
-0.2203689261024919	0.1035400027667359
-0.2069197439825498	0.1340015928977592
-0.1683492830839068	0.1357983723997861
-0.1146132689436903	0.1377613099536672
-0.01127368428354501	0.141652164005543
0.1016593137316929	0.1497809535037319
0.04452623175219096	0.207024825090266
-0.005349100990479321	0.2299011501685839
-0.05516410454190857	0.247271118187588
-0.08162438804861179	0.2717884309847018
-0.08043626247114377	0.2897069484267489
-0.06816495200490942	0.3022501334605877
-0.03921321259671404	0.3011828909553273
0.01605796040168546	0.289389975455501
0.08389217293335266	0.2625775855768011
0.2056484121565194	0.2198144160977692
0.2967015197939731	0.212546364823455
0.3781612140763341	0.2010403781028277
0.4708298889523659	0.1717414449553326
