0.5096000774684418	-0.07877264512917331
0.4235903793506024	-0.1659953603486597
0.3422365512155224	-0.2261885611725985
0.2125229376284522	-0.2697677084785041
0.1589723488914961	-0.2974632248762708
0.106613112354653	-0.3131070035612117
0.08431006777220826	-0.3039164928581597
0.07741187515512096	-0.2690267772606831
0.1068827470032293	-0.228388235709612
0.1573465669589186	-0.1970997528361155
0.2443281130991456	-0.1613640179024044
0.1994126324035428	-0.1403616217097246
0.148413622812414	-0.1346658025671443
0.0003187314860064044	-0.1685866815016105
-0.1053643701794516	-0.1920342506958222
-0.1572271134401641	-0.2009994759606147
-0.19730788865584	-0.1979428809571729
-0.2143503343125706	-0.177524744347955
-0.2108461946670002	-0.1519551699834616
-0.1734647348128788	-0.1328468735158741
-0.1193191215513005	-0.1209544274443373
-0.02940917276748112	-0.08751126692982447
0.0689979872795099	-0.0477447252965876
-0.04457548936570212	-0.0390726153992406
-0.1697208779633236	-0.03314914714470431
-0.221703547335635	-0.03021247825286135
-0.2598193666626422	-0.02161817391127995
-0.2755217983999175	0.009550126517383982
-0.2653367416605023	0.03460379876908218
-0.215935825211843	0.0419495360282978
-0.167705670289784	0.03723619483005194
-0.0498350414737813	0.04762199459620849
0.0670434049795546	0.05523775785644712
-0.009525178976067566	0.06443771664459784
-0.1359410421856291	0.08079343460638305
-0.1669008460057683	0.08497066066557475
-0.208926364083854	0.09307898033895237
-0.2192591570389965	0.1235815350986307
-0.2036947570991162	0.1479706435181916
-0.163098079770645	0.1515949656085945
-0.1293791256997685	0.1464340797682201
0.0006705076852947661	0.1437472238511411
0.1092198134314659	0.1437403957729725
0.0627086032670902	0.1777649395307836
-0.02081919003165024	0.2006830866448966
-0.04964360373341725	0.2090794029858799
-0.08771861936065242	0.2282558005909006
-0.09073584883440418	0.2530311805933254
-0.07798110726336566	0.2678206736937814
-0.04097739641062419	0.2683582270029174
-0.01002847884566567	0.2641895235252099
0.08394008674180777	0.2425527372782176
0.1961735494675645	0.2231304635614246
0.2807715870179709	0.2241756527351053
0.3751276060251566	0.2211107914834129
0.4754591745942777	0.2015685916550208
