0.4732144544228458	-0.09162595277581168
0.3974021859263309	-0.164638023325407
0.3390489645256453	-0.2139759593160684
0.2206949347235071	-0.2766841188033351
0.1663561315053972	-0.3076316961357792
0.126825850416707	-0.3331705706695827
0.1014243579853233	-0.3283604987326117
0.09416567983815582	-0.3081375157938507
0.1139064217890766	-0.2620541010863028
0.1797292467087844	-0.2023645115654309
0.2403797897381178	-0.1472843299281969
0.2052023655434225	-0.1252528865065427
0.1503701978717371	-0.1173663281072985
-0.01200760062044713	-0.168489702792694
-0.1069346476819864	-0.1959031860642224
-0.1534805658516638	-0.2039887715128975
-0.1940585483765715	-0.2004538153047682
-0.2107309483336472	-0.1838015454290695
-0.2083328636047262	-0.1627775432808787
-0.1674275658341346	-0.1371231410204594
-0.1254901934008816	-0.1238755349999315
-0.04493372135994956	-0.09072517153686495
0.06537134199566029	-0.03147305953325838
-0.04888677445779245	-0.02719469534643665
-0.1652008957681396	-0.03140774802277693
-0.2138175834210539	-0.03132797715109414
-0.2578507512824081	-0.01975431581495818
-0.2655724024832525	0.005978995169930234
-0.2577701182635118	0.02885211051943444
-0.2127138823551381	0.03818692360487357
-0.1658196567111862	0.04212693637080101
-0.0541046819659554	0.05151313308472927
0.06657130285402835	0.06998123305506078
-0.02366656545219019	0.08601215554607225
-0.115056932011173	0.09915613216240814
-0.1693097367553523	0.1001470845151019
-0.2091973319339588	0.1120690533255124
-0.2156603563267311	0.1393031700374397
-0.2023366205951279	0.1626298592693126
-0.1625699185981717	0.1687508037900585
-0.1107299632092559	0.1633926224726935
-0.01038798574682816	0.1593194256470257
0.1103027636994983	0.1611307524338376
0.05006103108195871	0.1838360942810232
-0.01386330116465169	0.200682800607807
-0.06282743414462703	0.2048978828437157
-0.09180050178628651	0.2191319379091164
-0.096298023103916	0.239576577129801
-0.08907059850386062	0.2526876631951225
-0.05079444091542163	0.2600680966711539
-0.006196674752903862	0.2582556024719871
0.07403698535016522	0.245558972135772
0.1965813513056259	0.225308464101031
0.2801390422449695	0.2226151798207518
0.3814180892804862	0.2075119277315211
0.4616972979654626	0.1781611106534269
