0.5446821531423457	-0.07800346450146366
0.4406977610154979	-0.1820173843558808
0.3557882822014971	-0.2502186169480413
0.2033717993012253	-0.2862854523472478
0.1420715483294639	-0.2807792022852979
0.08753045640884163	-0.2887459885267502
0.07053183359036604	-0.2748538795388645
0.07029107858286664	-0.2455441088969796
0.1187474127447114	-0.2080439525377824
0.1851193536706712	-0.1976418180541368
0.266288135810853	-0.183479159683144
0.2478314610065224	-0.1695258245616699
0.1781802088341766	-0.1534118401079638
-0.003346878883947032	-0.1501928718982756
-0.1234612305252124	-0.1495418308974445
-0.1701374376985478	-0.144649669817157
-0.2059610059457736	-0.1255742995928652
-0.2197251424052944	-0.1044821968994189
-0.2082584144975223	-0.07567494395698866
-0.1595717494017026	-0.06747322034326268
-0.1230116399056378	-0.06900844279741861
-0.0230682574853252	-0.06148755456013151
0.09911823512345747	-0.04757577789612505
-0.03543602500402405	-0.04192561097109762
-0.1743644410890705	-0.03609176564530511
-0.2138515355418143	-0.03443363401252778
-0.2643100285724351	-0.01474371789512902
-0.273259631331414	0.01639237535703043
-0.2591729629577942	0.03776469722162626
-0.2062128322016482	0.04286572463998795
-0.1624019269399587	0.03956540570914586
-0.0405224788220072	0.04616516047393929
0.08001048859229695	0.05574270225547585
-0.01371019637879338	0.05675695053098294
-0.1396676369484476	0.05765335297761219
-0.1794005497584343	0.05345751469703146
-0.218580599720347	0.06242766822902183
-0.2363619594094268	0.09246309913477672
-0.2249564576352432	0.119812300091352
-0.1777890706588668	0.1266171978528114
-0.135313308204411	0.1263050900122367
-0.01478034079010675	0.1358826317937732
0.1248342713951594	0.1461304253408169
0.05499842699915918	0.1578484918670199
-0.02518799553494065	0.167079951179521
-0.07339481872413307	0.1705648623340175
-0.1179880039449821	0.1900193841676979
-0.1230442064759127	0.2092634022809316
-0.1132808919997937	0.2322887924285612
-0.06178969421447181	0.2374515028919559
-0.01810169813140374	0.2312241990044347
0.07397725645306659	0.2258970209049511
0.2204127107345047	0.2241407111194167
0.296828185307733	0.2297174309175514
0.3817175702601671	0.2276134012806089
0.4963924182342591	0.2022947828340834
