0.4394510714657347	-0.05458482279603848
0.3606427602246976	-0.1573310333223991
0.3118355217483479	-0.2109987717454405
0.2152264351852795	-0.2966349673370506
0.1935378379482835	-0.3265006098430593
0.1522411285798367	-0.3736950039993326
0.1296840461479407	-0.369951677638426
0.1211055310284888	-0.3440759495071494
0.1354623573802853	-0.2808217654648609
0.1584077574280024	-0.2511742659923871
0.2216073759408046	-0.1651466591268065
0.2057132639358977	-0.1290442017913865
0.1317852685779015	-0.1090562118984854
-0.02395722598824545	-0.1243954471523908
-0.1264501076364966	-0.1369822630503966
-0.1604829478038892	-0.1403472584789278
-0.2053789696341464	-0.1316038029463933
-0.2189621825194271	-0.112626837211437
-0.2160533344978391	-0.08736442262081792
-0.1705556045324678	-0.07689887968221716
-0.1321445323745222	-0.07041017077675343
-0.0350739204492605	-0.05177067622728956
0.0807741563943086	-0.02080786526141554
-0.04301288945184166	-0.04530035372564767
-0.1509358869954736	-0.06729176336204772
-0.1882974314387153	-0.07524764383239921
-0.2363125981517041	-0.0775661333113527
-0.2542871952621562	-0.05400056683167651
-0.2490891121029542	-0.03041105207288764
-0.1973190136235153	-0.01325711549213342
-0.1639226978078672	-0.005936212544451553
-0.06101674090363332	0.02460747963518709
0.07047805056996821	0.06455329733607851
-0.02263190132190099	0.06198895731132535
-0.1163768307364398	0.06338984591416585
-0.1604298624799844	0.06168769174099613
-0.2153460758863938	0.07209398852889196
-0.2216237504626883	0.08857518149824305
-0.2122438424714327	0.1140471554819798
-0.158807880971506	0.1257717855284022
-0.117254453119742	0.1278791687851632
-0.01809027574734003	0.1358750996413488
0.08356967439066723	0.1511765688065206
0.04531890215857991	0.2154316465372618
-0.01087183488736992	0.249208577582386
-0.04052791800026083	0.2644261148497142
-0.0724941627647521	0.2890397341080429
-0.07062633071047406	0.3080290427165685
-0.06082730393298303	0.32055889676097
-0.01321508200648514	0.3126576938471224
0.01644100110640574	0.297440156579794
0.08056064857846809	0.2649238594715663
0.1948044647423781	0.2086500854263408
0.2593240352358048	0.2018029788213982
0.3374207031912365	0.1914097623750973
0.399227904714598	0.1760096357588904
