-0.3969281913935924	0.3245574448812714	0.002340059784350035
-0.3970703864790598	0.3186216926424815	0.007103982521948077
-0.401993307671332	0.314764234738908	-0.006956067118812082
-0.3942417816770873	0.3257682805892007	0.01163128312859743
-0.3948541576090598	0.3310116164330328	0.004248946449830981
-0.4012495001564982	0.3064370831306917	0.00442852214138334
-0.3979060089887009	0.3096366401766482	0.01359995638889688
-0.4036285131585501	0.3193859763030987	-0.01871463999896439
-0.3954272252907773	0.3151150111312037	0.01738556289939974
-0.4022252766286347	0.3268530624671286	-0.02049422198995904
-0.3917075641070254	0.3316611661880791	0.01332806277308238
-0.3954123164780715	0.3359807866572118	-0.003655099311451637
-0.3898812319711764	0.3401073634822602	0.007142153558434672
-0.4024301393631917	0.2984798969822969	0.008262730233930454
-0.4055723078467161	0.3190531614087767	-0.02923346846418312
-0.4357665502443701	0.2665262941315897	-0.05683339944434912
-0.4118161162752738	0.2978972153477534	-0.0248747972288382
-0.43823424837488	0.2620047618702961	-0.05996083150287448
-0.4098342469645793	0.3077877400321658	-0.02838341939559799
-0.400604564605726	0.3300399812077097	-0.02390207972676803
-0.433587737533271	0.2731962958364856	-0.06159248513625262
-0.4231233290741996	-0.03265109687564513	0.3130090290457094
-0.4228541529783879	-0.02612124824802525	0.309385623082468
-0.4040419347331295	0.3233526974583887	-0.0302880995716614
-0.4298766754049101	0.27302643731491	-0.04535845052718845
-0.4304698341783628	0.2756487782128552	-0.05436110087988305
-0.422826379002401	0.2907111926692887	-0.04786690476887012
-0.4150341615468069	-0.0248721968092224	0.3265544280736573
-0.414307834853346	0.2998504762967686	-0.03499034576048632
-0.4178999087782306	-0.01858771655424984	0.3155615151243936
-0.3944673329348247	0.3079705018693897	0.02495876986485918
-0.3918813032213883	0.3107856136843842	0.03180098860350539
-0.4420331066136315	0.2494802429505145	-0.05675396548135717
-0.4646899661419108	-0.06978017933281663	0.2360022000820552
-0.4604570816308351	-0.06290583926314845	0.2418935145281446
-0.4251358829330567	0.2848712653350089	-0.05332251391936868
-0.4595917112630692	-0.07083685116611675	0.2471277026579523
-0.4263435317695895	-0.03133053394510588	0.3018926600041141
-0.3868710206291857	0.3452795277675119	0.01113353628732575
-0.3872089337489128	0.3304081693072241	0.02434328506843611
-0.4275677230197567	0.270399729928998	-0.0365578930879354
-0.4421986456011109	0.2562357810203823	-0.06742769338187099
-0.4347920010185259	0.2685002669602818	-0.06472125847724805
-0.4573381916606008	-0.06249776556457211	0.247588997307251
-0.4165415699865598	0.2929755357545796	-0.03415452185944176
-0.4435702903091107	0.2395955925150308	-0.04399872185468701
-0.3919470581267709	0.3423584463849555	-0.001042730512772483
-0.4287660574629112	-0.04909350474498739	0.306180581614426
-0.4639625368324971	-0.06143687382496688	0.2331281867954072
-0.4164068595659874	-0.0349442080466329	0.3290641954654822
-0.4244794285415013	-0.02204712247870302	0.3005207679448398
-0.3933869115442558	0.3418219355858835	-0.007829691873039807
-0.3886639900591588	0.3450032531809745	0.003418994798175645
-0.3897385691106885	0.3175502126447627	0.0328439895562829
-0.4622733740516622	-0.07546394779065643	0.2425931647884205
-0.4360580781452751	0.2458691549657565	-0.03360064041243363
-0.4453781588352138	0.2367103397151931	-0.04981984537864029
-0.3853626095854494	0.3422777723975642	0.01518357941614229
-0.4428304358667954	0.2509304691066655	-0.06390790987779368
-0.4224150957656081	0.2900275522636913	-0.05046315768284469
-0.4099847251136822	0.310953411311351	-0.03791161500419726
-0.4303540541600751	0.2775230250535695	-0.06015680518703574
-0.4439094044849726	0.2357322423363976	-0.04288640320930021
-0.4012855263231345	0.293831566378315	0.01728575208520683
-0.4095426392433369	-0.01320330104285375	0.3292354770507618
-0.4601740442794699	-0.05522406843077249	0.2368264645877872
-0.4180262795629082	-0.009541753811768194	0.3065325746728085
-0.4558763531396351	-0.05448486401070991	0.2441380505817667
-0.3871695569344554	0.3178266226464774	0.04027822836118744
-0.4226799334466034	-0.04922766232298839	0.3199567157677334
-0.4012526125949183	0.3274491758297592	-0.02740855719653798
-0.4089218644089903	-0.004918091279429992	0.3247315216312734
-0.4278553585694232	0.2793768493638321	-0.05769552190737803
-0.4328468959665447	0.2725075253060657	-0.06496101933145174
-0.4102276795915624	0.2904784469285485	-0.01092633812183449
-0.414640210770176	-0.009885211124349647	0.3147628623505028
-0.4449430908705779	0.2502114069244593	-0.07142276458009555
-0.4234577253177215	-0.01791874798760948	0.2983310487298625
-0.4407120090316964	0.2379005912138376	-0.03702873261176612
-0.3828865479197739	0.3403813975513781	0.02265283905081283
-0.3805947293856856	0.3412302240026799	0.02799686576306012
-0.4290199037607439	-0.05901949938675977	0.3093265842711173
-0.4551309523986229	-0.08116578894011919	0.2567266963188367
-0.4142602716257074	-0.04127655417826367	0.3368044089087004
-0.3882357089405759	0.3125961589781036	0.04070911133918714
-0.4058818116775297	0.001853353241390188	0.3255206085787365
-0.443926702022034	0.252692992253138	-0.0716716643065889
-0.4171860341601811	0.2967313412842811	-0.0469645263452077
-0.4457806394255733	0.2325223058251825	-0.04842677911828033
-0.3831145793513095	0.3324333258738135	0.03114317439023584
-0.3954422526679244	0.3024981422409708	0.02551235020919382
-0.4300142949641689	-0.03360731722825099	0.2903261174436167
-0.380346502546573	0.3323317629133897	0.03995235598753946
-0.3962678069425605	0.334472652582809	-0.01995925882206587
-0.3932154347765588	0.3413825832275136	-0.01485373494115083
-0.4641989702879864	-0.06002126734275461	0.2290744555906365
-0.3764326915117163	0.3355716407139697	0.04585897185579313
-0.4126790585730016	-0.05082133335320657	0.3456317130809013
-0.41044549929072	-0.04424471706811117	0.3468931815458314
-0.4056696030927854	-0.01397106947963639	0.3365591921226144
-0.3848229822624152	0.3183701342095533	0.04450776740150619
-0.4342265237071479	-0.0578179901594002	0.2947433314486315
-0.4055613876584097	-0.03673925896744293	0.3520612936713584
-0.4332289155911801	-0.04626224685598183	0.288420224127089
-0.4596968173533099	-0.05350969241817208	0.2337406046113066
-0.4050358517904993	-0.02563605162582347	0.3451230549002759
-0.4394502715657359	-0.05855463803474775	0.2817984032127532
-0.3876921367831137	0.3474588786478335	0.002127919081470558
-0.4313744322389354	-0.04142165660640094	0.2906346929800516
-0.4054182256611001	0.3191692446060131	-0.03463718960147927
-0.3996027895306373	0.2933259442380249	0.01978251671411677
-0.4115744822926797	-0.005971094206986105	0.3174126725426601
-0.4677974821697666	-0.07172452783756138	0.2289421106199493
-0.405630403376549	0.2888092923820993	0.005068142921586777
-0.4308914823902411	-0.03396715906891129	0.2857194240019761
-0.4400883653640147	-0.06374974982005203	0.2827585736750382
